run_id,run_label,frame_index,measured,elapsed_measurement_s,capture_time_ms,detector_time_ms,landmarks_time_ms,control_time_ms,serial_time_ms,display_time_ms,inference_time_ms,pipeline_time_ms,total_frame_time_ms,fps,hand_detected,landmarks_found,hands_found,pose_sent,chosen_score,palm_y,wrist_phase,wrist_transition,candidate_elbow,candidate_wrist_rotation,current_elbow,current_wrist_rotation,ack
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,913,1,33.757120,0.569593,21.648862,9.654782,10.158671,0.161482,4.338373,31.303644,42.193390,37.088998,26.962174,1,1,1,1,0.621445,325.769988,BOTTOM_ROTATED,,44,0,42,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,914,1,33.801170,0.679778,21.420047,14.633154,15.466266,0.000000,6.378799,36.053201,52.199245,43.961131,22.747367,1,1,1,0,0.621479,319.264247,BOTTOM_ROTATED,,45,0,42,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,915,1,33.845537,1.070815,22.706288,14.193988,14.840822,0.713001,4.718446,36.900276,53.524914,44.219723,22.614343,1,1,1,1,0.630619,315.573463,BOTTOM_ROTATED,,46,0,44,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,916,1,33.888773,0.876685,25.028844,11.926265,12.462210,0.000000,4.735169,36.955109,50.294004,43.123408,23.189262,1,1,1,0,0.556476,313.910828,BOTTOM_ROTATED,,47,0,44,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,917,1,33.921038,0.769445,17.137063,9.593763,10.030894,0.000000,4.201799,26.730826,37.531165,32.159533,31.094979,1,1,1,0,0.576249,311.124125,BOTTOM_ROTATED,,48,0,44,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,918,1,33.957848,1.245148,18.979453,11.196468,11.823246,0.299796,3.977261,30.175921,43.544111,36.656183,27.280527,1,1,1,1,0.621479,308.690717,BOTTOM_ROTATED,,49,0,46,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,919,1,33.995819,0.781760,21.639510,10.760061,11.240746,0.000000,4.183909,32.399571,44.422077,37.862294,26.411501,1,1,1,0,0.600154,304.025000,BOTTOM_ROTATED,,50,0,46,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,920,1,34.031788,0.982630,19.402453,9.782097,10.250245,0.000000,5.177095,29.184550,40.417425,35.835609,27.905205,1,1,1,0,0.645851,302.359078,BOTTOM_ROTATED,,51,0,46,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,921,1,34.064252,0.551186,15.469822,10.272486,10.737727,0.944149,4.637020,25.742308,37.975370,32.390163,30.873571,1,1,1,1,0.581875,298.408467,BOTTOM_ROTATED,,52,0,48,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,922,1,34.110880,1.001019,24.491048,14.825266,15.474081,0.000000,5.558040,39.316314,55.791414,46.540040,21.486875,1,1,1,0,0.554457,297.005945,BOTTOM_ROTATED,,53,0,48,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,923,1,34.148622,1.053389,21.635954,8.946245,9.379227,0.489352,4.999058,30.582199,41.504167,37.618832,26.582431,1,1,1,1,0.563597,293.993158,BOTTOM_ROTATED,,53,0,50,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,924,1,34.206698,0.958945,38.629277,10.733487,11.233856,0.000000,7.103540,49.362764,61.555565,57.944619,17.257858,1,1,1,0,0.572736,293.171528,BOTTOM_ROTATED,,54,0,50,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,925,1,34.242608,0.867019,17.502915,11.518338,12.178154,0.719074,4.459946,29.021253,42.785500,35.819609,27.917669,1,1,1,1,0.557504,291.767345,BOTTOM_ROTATED,,55,0,52,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,926,1,34.282716,1.667075,22.464733,9.921153,10.443764,0.000000,5.399929,32.385886,44.496725,39.997073,25.001830,1,1,1,0,0.548364,287.841515,BOTTOM_ROTATED,,55,0,52,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,927,1,34.323677,0.619833,23.242381,11.044024,11.576691,0.572871,4.816762,34.286405,47.055800,40.871870,24.466705,1,1,1,1,0.514853,284.853999,BOTTOM_ROTATED,,56,0,54,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,928,1,34.367688,1.531742,26.585456,10.800005,11.272968,0.000000,4.343780,37.385461,50.190171,43.756704,22.853641,1,1,1,0,0.563597,283.150217,BOTTOM_ROTATED,,57,0,54,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,929,1,34.406229,0.655334,18.065212,13.344228,13.918099,0.239037,5.440002,31.409440,46.221910,38.450795,26.007265,1,1,1,1,0.639758,280.825875,BOTTOM_ROTATED,,57,0,56,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,930,1,34.444584,1.172704,22.942084,9.620930,10.082764,0.000000,4.015613,32.563014,43.818482,38.234128,26.154644,1,1,1,0,0.648898,279.695233,BOTTOM_ROTATED,,58,0,56,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,931,1,34.482239,0.760464,18.010342,13.130524,13.634376,0.000000,5.085169,31.140866,45.535706,37.508795,26.660414,1,1,1,0,0.597108,278.217629,BOTTOM_ROTATED,,59,0,56,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,932,1,34.521113,1.214371,21.153546,11.301487,11.746246,0.292908,4.234779,32.455033,45.708558,38.764535,25.796775,1,1,1,1,0.642805,276.374844,BOTTOM_ROTATED,,59,0,58,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,933,1,34.572887,0.723723,31.048514,12.974839,13.829543,0.000000,6.054485,44.023353,58.576619,51.675893,19.351383,1,1,1,0,0.658037,275.389610,BOTTOM_ROTATED,,60,0,58,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,934,1,34.607878,1.022426,16.387878,9.704708,10.202690,0.963131,6.162670,26.092586,38.280833,34.855664,28.689742,1,1,1,1,0.642805,271.240512,BOTTOM_ROTATED,,60,0,60,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,935,1,34.650327,1.999224,21.852751,13.069821,13.606802,0.000000,4.850780,34.922572,50.528598,42.327556,23.625271,1,1,1,0,0.584922,270.607465,BOTTOM_ROTATED,,61,0,60,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,936,1,34.688113,0.803760,18.176916,11.720283,12.212302,0.230519,6.185669,29.897199,43.143780,37.688831,26.533060,1,1,1,1,0.591015,268.077787,BOTTOM_ROTATED,,61,0,61,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,937,1,34.730555,0.845630,21.777825,12.790876,13.355506,0.000000,6.364337,34.568701,48.769837,42.363815,23.605051,1,1,1,0,0.636712,266.270061,BOTTOM_ROTATED,,62,0,61,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,938,1,34.769727,0.829538,20.819009,10.671912,11.106746,0.349370,5.842021,31.490921,43.776575,39.001332,25.640150,1,1,1,1,0.594061,263.862871,BOTTOM_ROTATED,,62,0,62,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,939,1,34.810785,1.048667,25.152881,9.847745,10.345041,0.000000,4.340187,35.000626,46.394334,40.906259,24.446137,1,1,1,0,0.548364,260.251495,BOTTOM_ROTATED,,63,0,62,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,940,1,34.851060,0.728852,17.558730,14.215488,14.746858,0.737630,6.105354,31.774218,47.987558,40.154869,24.903580,1,1,1,1,0.624526,255.760902,BOTTOM_ROTATED,,64,0,64,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,941,1,34.891683,4.386779,18.706194,10.686431,11.251783,0.000000,6.129187,29.392625,45.031187,40.496073,24.693752,1,1,1,0,0.569690,254.832089,BOTTOM_ROTATED,,64,0,64,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,942,1,34.935833,0.905649,24.081992,13.584914,14.065506,0.793130,4.129113,37.666906,53.431191,44.059742,22.696456,1,1,1,1,0.594061,250.220443,BOTTOM_ROTATED,,65,0,65,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,943,1,34.975595,0.749463,20.847547,12.661968,13.223154,0.000000,4.821280,33.509515,47.482132,39.659611,25.214569,1,1,1,0,0.606247,246.832089,BOTTOM_ROTATED,,66,0,65,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,944,1,35.017006,0.870723,25.057178,9.878375,10.288968,0.700890,4.041835,34.935553,46.796134,41.296537,24.215105,1,1,1,1,0.624526,243.617814,BOTTOM_ROTATED,,66,0,66,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,945,1,35.059295,0.913149,18.506082,15.667822,16.237878,0.000000,6.479466,34.173904,51.324931,42.155130,23.721905,1,1,1,0,0.651944,241.841450,BOTTOM_ROTATED,,67,0,66,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,946,1,35.095926,2.518334,19.547712,9.708485,10.143134,0.000000,4.238891,29.256197,41.917665,36.470905,27.419117,1,1,1,0,0.661084,239.703709,BOTTOM_ROTATED,,68,0,66,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,947,1,35.134229,0.659371,18.092434,13.014580,13.592913,0.275833,5.551003,31.107014,45.635131,38.214850,26.167838,1,1,1,1,0.621479,235.881221,BOTTOM_ROTATED,,68,0,68,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,948,1,35.169922,0.954759,19.023027,10.162209,10.660579,0.000000,4.917392,29.185236,40.800574,35.576053,28.108796,1,1,1,0,0.578829,229.518533,BOTTOM_ROTATED,,69,0,68,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,949,1,35.208087,0.731759,18.900175,13.642099,14.175284,0.000000,4.226262,32.542274,47.449317,38.053054,26.279100,1,1,1,0,0.645851,230.204997,BOTTOM_ROTATED,,70,0,68,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,950,1,35.243802,0.841426,19.943305,9.777912,10.231338,0.426852,4.114965,29.721217,41.220833,35.610498,28.081607,1,1,1,1,0.621479,227.087123,BOTTOM_ROTATED,,71,0,70,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,951,1,35.289632,0.698778,26.010345,11.729542,12.795358,0.000000,6.191910,37.739887,51.234023,45.711187,21.876483,1,1,1,0,0.612340,222.530293,BOTTOM_ROTATED,,71,0,70,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,952,1,35.320531,0.808464,16.579304,8.957855,9.366893,0.000000,4.016224,25.537159,35.712516,30.786570,32.481696,1,1,1,0,0.636712,219.685807,BOTTOM_ROTATED,,72,0,70,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,953,1,35.361501,0.750296,21.952528,13.215913,13.696913,0.607612,3.788502,35.168441,50.223262,40.885630,24.458471,1,1,1,1,0.624526,218.477622,BOTTOM_ROTATED,,73,0,72,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,954,1,35.402673,1.117704,22.567844,10.814394,11.269672,0.000000,6.051243,33.382238,45.769614,41.026018,24.374776,1,1,1,0,0.636712,217.437016,BOTTOM_ROTATED,,74,0,72,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,955,1,35.442753,4.186242,21.558028,9.284764,9.717708,0.365741,4.045927,30.842792,45.112483,39.935204,25.040563,1,1,1,1,0.609294,213.926903,BOTTOM_ROTATED,,74,0,74,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,956,1,35.481377,0.886185,18.608342,11.043375,11.549895,0.000000,7.431892,29.651717,42.087797,38.494721,25.977588,1,1,1,0,0.642805,216.089496,BOTTOM_ROTATED,,75,0,74,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,957,1,35.517887,1.330408,20.060472,9.226763,9.605653,0.000000,5.322169,29.287235,40.223296,36.345775,27.513514,1,1,1,0,0.618433,213.656532,BOTTOM_ROTATED,,75,0,74,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,958,1,35.552426,0.726260,16.305008,10.681672,11.144468,0.987871,5.206298,26.986680,39.845279,34.425422,29.048300,1,1,1,1,0.624526,214.540222,BOTTOM_ROTATED,,76,0,76,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,959,1,35.590023,1.388574,18.440249,12.181672,12.668079,0.000000,4.965354,30.621921,44.678574,37.487091,26.675850,1,1,1,0,0.645851,212.486697,BOTTOM_ROTATED,,76,0,76,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,960,1,35.625859,0.806389,17.326879,10.064319,10.553135,0.000000,7.026595,27.391198,38.750722,35.731757,27.986309,1,1,1,0,0.654991,211.354071,BOTTOM_ROTATED,,76,0,76,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,961,1,35.667837,1.586334,20.068046,11.556209,11.992375,0.212870,4.131947,31.624255,45.415834,38.045814,26.284101,1,1,1,1,0.667176,209.698290,BOTTOM_ROTATED,,77,0,77,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,962,1,35.718735,0.817259,24.839511,17.846416,18.590231,0.000000,6.504040,42.685927,62.093417,50.763949,19.699019,1,1,1,0,0.691548,207.024895,BOTTOM_ROTATED,,77,0,77,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,963,1,35.755951,0.837556,16.976730,11.740339,12.158024,1.939075,5.108817,28.717069,43.651724,37.101331,26.953211,1,1,1,1,0.685455,206.682671,BOTTOM_ROTATED,,78,0,78,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,964,1,35.800002,1.585316,26.117493,11.312820,11.810542,0.000000,4.416169,37.430313,50.826171,43.947612,22.754365,1,1,1,0,0.700688,204.943166,BOTTOM_ROTATED,,78,0,78,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,965,1,35.841084,0.714945,24.061900,11.743894,12.195765,0.000000,3.991058,35.805794,48.716504,40.980740,24.401707,1,1,1,0,0.728106,204.780087,BOTTOM_ROTATED,,78,0,78,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,966,1,35.879971,0.906575,20.270972,9.467856,9.882245,2.475131,5.172762,29.738828,43.002779,38.771832,25.791920,1,1,1,1,0.703734,202.486700,BOTTOM_ROTATED,,79,0,79,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,967,1,35.935455,0.712926,25.690012,20.997713,21.504324,0.000000,7.472300,46.687725,68.904975,55.391896,18.053182,1,1,1,0,0.630619,199.128124,BOTTOM_ROTATED,,79,0,79,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,968,1,35.970364,0.874333,18.979416,9.197227,9.611282,0.628296,4.631372,28.176643,39.290554,34.782848,28.749802,1,1,1,1,0.621479,195.763487,BOTTOM_ROTATED,,80,0,80,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,969,1,36.017629,1.052149,23.940418,16.380211,16.889841,0.000000,5.177966,40.320629,58.262619,47.087984,21.236840,1,1,1,0,0.691548,193.410509,BOTTOM_ROTATED,,80,0,80,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,970,1,36.058895,0.858667,22.346751,11.619950,12.030061,1.762260,4.096150,33.966701,48.617689,41.148944,24.301960,1,1,1,1,0.700688,188.085329,BOTTOM_ROTATED,,81,0,81,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,971,1,36.102870,0.811445,27.212809,10.626449,11.140912,0.000000,4.670909,37.839258,49.791615,43.853576,22.803157,1,1,1,0,0.676316,185.771943,BOTTOM_ROTATED,,81,0,81,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,972,1,36.143797,0.766667,19.772472,13.742895,14.461470,0.754222,4.999558,33.515367,49.497726,40.821259,24.497040,1,1,1,1,0.651944,180.474691,BOTTOM_ROTATED,,82,0,82,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,973,1,36.186241,3.153205,22.928473,10.259171,10.798153,0.000000,4.597965,33.187644,47.139002,41.503222,24.094515,1,1,1,0,0.664130,179.583811,BOTTOM_ROTATED,,83,0,82,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,974,1,36.218420,0.950500,16.824859,9.886745,10.350338,0.000000,3.928706,26.711604,38.012442,32.071144,31.180678,1,1,1,0,0.703734,177.911584,BOTTOM_ROTATED,,84,0,82,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,975,1,36.255068,0.920741,18.582119,11.937690,12.346876,0.349241,4.300484,30.519809,44.136667,36.557850,27.353906,1,1,1,1,0.688502,174.850490,BOTTOM_ROTATED,,84,0,84,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,976,1,36.304129,0.671852,22.350547,17.479416,17.980397,0.000000,7.932633,39.829963,58.482212,48.951707,20.428297,1,1,1,0,0.609294,168.113795,BOTTOM_ROTATED,,85,0,84,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,977,1,36.337266,0.895797,17.227045,9.118578,9.525282,0.810741,4.500410,26.345623,37.577443,33.016403,30.287975,1,1,1,1,0.609294,163.067212,BOTTOM_ROTATED,,86,0,86,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,978,1,36.383094,1.976982,23.014195,14.468988,15.047285,0.000000,5.606502,37.483183,54.507450,45.672502,21.895012,1,1,1,0,0.673269,159.416835,BOTTOM_ROTATED,,87,0,86,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,979,1,36.416637,0.912334,17.648582,9.339356,9.757079,0.000000,5.084725,26.987938,37.657351,33.420052,29.922156,1,1,1,0,0.664130,156.555437,BOTTOM_ROTATED,,88,0,86,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,980,1,36.453738,0.991241,19.455620,11.503931,11.949561,0.510982,3.996131,30.959551,44.411335,36.955887,27.059288,1,1,1,1,0.694595,153.154981,BOTTOM_ROTATED,,89,0,88,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,981,1,36.490437,0.712464,19.665157,10.413894,10.925745,0.000000,5.272891,30.079051,41.717260,36.588034,27.331340,1,1,1,0,0.700688,145.602864,BOTTOM_ROTATED,,90,0,88,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,982,1,36.527162,0.682315,19.315934,10.545745,11.102264,0.000000,5.519855,29.861679,41.646258,36.646684,27.287599,1,1,1,0,0.703734,141.207520,BOTTOM_ROTATED,,91,0,88,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,983,1,36.559166,0.839074,16.084822,9.743597,10.167134,0.369666,4.374224,25.828419,37.204293,31.892514,31.355321,1,1,1,1,0.682409,141.319431,BOTTOM_ROTATED,,92,0,90,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,984,1,36.608412,1.797131,26.164679,15.770804,16.311341,0.000000,4.807873,41.935483,60.043955,49.100485,20.366398,1,1,1,0,0.633665,138.755385,BOTTOM_ROTATED,,92,0,90,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,985,1,36.648280,0.837593,19.262971,11.691709,12.106321,0.148074,7.350837,30.954680,44.046668,39.750740,25.156764,1,1,1,1,0.664130,134.021488,BOTTOM_ROTATED,,93,0,92,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,986,1,36.691906,2.606557,24.149899,10.073449,10.625727,0.000000,6.006429,34.223348,47.455632,43.419963,23.030881,1,1,1,0,0.606247,132.239035,BOTTOM_ROTATED,,94,0,92,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,987,1,36.728061,0.632389,18.380564,11.188098,11.688357,0.216778,5.086743,29.568662,42.106186,36.063627,27.728769,1,1,1,1,0.597108,126.897729,BOTTOM_ROTATED,,95,0,94,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,988,1,36.769812,1.081241,22.717084,12.265931,12.786580,0.000000,5.043613,34.983015,48.850836,41.648019,24.010746,1,1,1,0,0.676316,125.582949,BOTTOM_ROTATED,,96,0,94,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,989,1,36.808549,0.907741,16.983100,10.952616,11.357171,0.000000,9.347633,27.935716,40.200628,38.612517,25.898338,1,1,1,0,0.685455,122.622981,BOTTOM_ROTATED,,97,0,94,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,990,1,36.846970,0.876019,22.199584,10.373097,10.778134,0.239092,4.011576,32.572681,44.465926,38.303591,26.107213,1,1,1,1,0.700688,120.678644,BOTTOM_ROTATED,,97,0,96,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,991,1,36.895004,0.793185,24.079159,16.722063,17.222711,0.000000,5.703058,40.801222,58.817118,47.813095,20.914772,1,1,1,0,0.673269,117.555087,BOTTOM_ROTATED,,98,0,96,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,992,1,36.933917,1.149631,18.739046,9.007282,9.377893,1.940075,7.493300,27.746328,40.213927,38.784462,25.783521,1,1,1,1,0.682409,115.965486,BOTTOM_ROTATED,,99,0,98,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,993,1,36.986488,0.832353,34.443479,10.928986,11.533987,0.000000,5.620373,45.372465,57.738805,52.458505,19.062686,1,1,1,0,0.667176,112.497550,BOTTOM_ROTATED,,100,0,98,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,994,1,37.024252,0.879519,16.875656,14.091191,14.518673,0.849056,4.456298,30.966847,47.214095,37.639239,26.568019,1,1,1,1,0.712873,110.858914,BOTTOM_ROTATED,,100,0,100,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,995,1,37.064020,1.270408,22.041769,10.865487,11.373690,0.000000,4.893317,32.907256,45.551354,39.596592,25.254699,1,1,1,0,0.737245,107.176223,BOTTOM_ROTATED,,101,0,100,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,996,1,37.098719,0.785353,16.699322,10.327893,10.795319,0.000000,6.300374,27.027215,38.607887,34.597405,28.903902,1,1,1,0,0.694595,108.115517,BOTTOM_ROTATED,,102,0,100,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,997,1,37.136192,0.832259,19.053824,12.059542,12.449098,0.571352,4.155705,31.113366,44.966075,37.351702,26.772542,1,1,1,1,0.718966,103.643845,BOTTOM_ROTATED,,102,0,102,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,998,1,37.181020,0.896945,19.547398,17.014359,17.838786,0.000000,6.406428,36.561757,55.297488,44.708761,22.366981,1,1,1,0,0.682409,101.545375,BOTTOM_ROTATED,,103,0,102,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,999,1,37.219231,1.496593,21.240973,9.527226,9.926097,0.601093,4.430058,30.768199,42.791982,37.754146,26.487157,1,1,1,1,0.694595,99.355647,BOTTOM_ROTATED,,103,0,103,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1000,1,37.267934,1.229056,25.222789,13.744006,14.765673,0.000000,7.277763,38.966795,54.961524,48.523893,20.608404,1,1,1,0,0.654991,99.268740,BOTTOM_ROTATED,,104,0,103,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1001,1,37.314790,1.007908,24.682696,14.221228,14.802173,0.870870,5.318540,38.903924,55.584875,46.739706,21.395085,1,1,1,1,0.722013,94.865430,BOTTOM_ROTATED,,105,0,105,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1002,1,37.357343,2.837205,20.805121,12.503246,13.196450,0.000000,5.531261,33.308367,49.342022,42.400037,23.584885,1,1,1,0,0.691548,93.774328,BOTTOM_ROTATED,,105,0,105,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1003,1,37.393416,0.927463,19.318305,9.875727,10.400393,0.000000,5.326336,29.194032,40.521888,35.991738,27.784154,1,1,1,0,0.712873,90.881942,BOTTOM_ROTATED,,106,0,105,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1004,1,37.426088,0.730204,15.049044,11.781913,12.166024,0.277111,4.286261,26.830957,40.004296,32.548922,30.722984,1,1,1,1,0.700688,88.862343,BOTTOM_ROTATED,,106,0,106,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1005,1,37.468179,0.826371,19.330120,13.934396,14.407543,0.000000,7.400485,33.264516,48.498430,41.981815,23.819837,1,1,1,0,0.718966,88.137273,BOTTOM_ROTATED,,107,0,106,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1006,1,37.509913,0.904315,24.604955,11.018746,11.412061,0.523612,4.100094,35.623701,48.463689,41.603685,24.036332,1,1,1,1,0.743338,84.028493,TOP_HOME,TOP_HOME,107,90,107,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1007,1,37.553925,0.954167,22.288287,15.110896,15.540137,0.000000,5.066947,37.399183,53.893487,43.874075,22.792503,1,1,1,0,0.740292,84.602658,TOP_HOME,,108,90,107,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1008,1,37.590055,0.961852,21.208732,8.943467,9.321634,0.221130,4.233872,30.152199,40.656815,36.007053,27.772337,1,1,1,1,0.682409,82.735878,TOP_HOME,,108,90,108,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,1009,1,37.634509,0.821223,20.226287,15.089451,15.614063,0.000000,7.585207,35.315738,51.751024,44.271390,22.587951,1,1,1,0,0.728106,84.028491,TOP_HOME,,108,90,108,90,
